Meta data
Physical channel, Start Time, Sample Interval, Sample Count
Channel 0 (PXI1Slot5/0), 0.0283702508033347, 0.00000031, 6453
Channel 1 (PXI1Slot5/1), 0.0283702508033347, 0.00000031, 6453

Data
Channel 0 (PXI1Slot5/0), Channel 1 (PXI1Slot5/1)
-0.534215644176584, -0.290924266213551
-0.531498459575232, -0.283434435958043
-0.532857051875908, -0.282072648638859
-0.533536348026246, -0.277987286681309
-0.530819163424894, -0.282072648638859
-0.530139867274556, -0.278668180340901
-0.528101978823543, -0.279349074000493
-0.532857051875908, -0.274582818383351
-0.53217775572557, -0.278668180340901
-0.528781274973881, -0.280710861319676
-0.530139867274556, -0.277306393021718
-0.529460571124218, -0.277306393021718
-0.531498459575232, -0.271859243744984
-0.533536348026246, -0.273221031064168
-0.527422682673205, -0.275263712042943
-0.528101978823543, -0.271178350085393
-0.531498459575232, -0.275944605702534
-0.528101978823543, -0.273901924723759
-0.531498459575232, -0.274582818383351
-0.530819163424894, -0.273901924723759
-0.529460571124218, -0.271859243744984
-0.53217775572557, -0.273221031064168
-0.528781274973881, -0.275263712042943
-0.530819163424894, -0.273901924723759
-0.528781274973881, -0.273901924723759
-0.530819163424894, -0.274582818383351
-0.526743386522867, -0.277987286681309
-0.528781274973881, -0.275944605702534
-0.527422682673205, -0.273221031064168
-0.528101978823543, -0.271859243744984
-0.528781274973881, -0.271859243744984
-0.532857051875908, -0.275944605702534
-0.530819163424894, -0.275944605702534
-0.526743386522867, -0.274582818383351
-0.530139867274556, -0.274582818383351
-0.528781274973881, -0.275944605702534
-0.530139867274556, -0.275944605702534
-0.529460571124218, -0.276625499362126
-0.529460571124218, -0.275944605702534
-0.528101978823543, -0.277306393021718
-0.529460571124218, -0.274582818383351
-0.530139867274556, -0.277987286681309
-0.527422682673205, -0.278668180340901
-0.527422682673205, -0.279349074000493
-0.528101978823543, -0.275944605702534
-0.526064090372529, -0.277306393021718
-0.528781274973881, -0.280710861319676
-0.528781274973881, -0.280029967660084
-0.529460571124218, -0.279349074000493
-0.529460571124218, -0.280710861319676
-0.529460571124218, -0.280710861319676
-0.527422682673205, -0.280710861319676
-0.528781274973881, -0.286158010596409
-0.530819163424894, -0.280710861319676
-0.527422682673205, -0.282072648638859
-0.526743386522867, -0.284796223277226
-0.530139867274556, -0.286158010596409
-0.533536348026246, -0.286158010596409
-0.526743386522867, -0.288200691575184
-0.529460571124218, -0.283434435958043
-0.528101978823543, -0.286838904256001
-0.528101978823543, -0.287519797915593
-0.527422682673205, -0.286838904256001
-0.530139867274556, -0.292966947192326
-0.530819163424894, -0.29432873451151
-0.529460571124218, -0.295690521830693
-0.527422682673205, -0.296371415490285
-0.526064090372529, -0.303180352086201
-0.530139867274556, -0.30249945842661
-0.533536348026246, -0.305903926724568
-0.529460571124218, -0.307265714043751
-0.529460571124218, -0.311351076001301
-0.530819163424894, -0.316798225278035
-0.529460571124218, -0.326330736512318
-0.529460571124218, -0.33109699212946
-0.529460571124218, -0.338586822384968
-0.530139867274556, -0.339948609704152
-0.525384794222191, -0.344714865321293
-0.528101978823543, -0.350842908257619
-0.531498459575232, -0.35969452583231
-0.531498459575232, -0.361737206811085
-0.527422682673205, -0.367184356087819
-0.529460571124218, -0.373312399024144
-0.529460571124218, -0.379440441960469
-0.530139867274556, -0.379440441960469
-0.530819163424894, -0.383525803918019
-0.524026201921515, -0.388972953194752
-0.524026201921515, -0.391696527833119
-0.528101978823543, -0.395100996131077
-0.528781274973881, -0.395100996131077
-0.530139867274556, -0.399867251748219
-0.529460571124218, -0.399867251748219
-0.529460571124218, -0.399186358088627
-0.528101978823543, -0.403952613705769
-0.529460571124218, -0.404633507365361
-0.530139867274556, -0.405995294684544
-0.530819163424894, -0.410761550301686
-0.528101978823543, -0.408718869322911
-0.528101978823543, -0.410080656642094
-0.526064090372529, -0.417570486897603
-0.526743386522867, -0.414166018599644
-0.528781274973881, -0.412804231280461
-0.529460571124218, -0.418932274216786
-0.528101978823543, -0.416208699578419
-0.53217775572557, -0.418251380557194
-0.524705498071853, -0.416208699578419
-0.530139867274556, -0.418932274216786
-0.528781274973881, -0.419613167876378
-0.530139867274556, -0.419613167876378
-0.527422682673205, -0.420294061535969
-0.528781274973881, -0.415527805918828
-0.528781274973881, -0.425741210812703
-0.529460571124218, -0.426422104472294
-0.528101978823543, -0.422336742514744
-0.530819163424894, -0.425060317153111
-0.528101978823543, -0.425741210812703
-0.524026201921515, -0.426422104472294
-0.530819163424894, -0.422336742514744
-0.527422682673205, -0.429145679110661
-0.530139867274556, -0.427783891791478
-0.527422682673205, -0.427102998131886
-0.532857051875908, -0.428464785451069
-0.526064090372529, -0.429145679110661
-0.531498459575232, -0.426422104472294
-0.527422682673205, -0.430507466429845
-0.530139867274556, -0.425741210812703
-0.529460571124218, -0.430507466429845
-0.530819163424894, -0.431188360089436
-0.529460571124218, -0.430507466429845
-0.529460571124218, -0.427102998131886
-0.530819163424894, -0.425060317153111
-0.528781274973881, -0.431869253749028
-0.528101978823543, -0.427102998131886
-0.527422682673205, -0.428464785451069
-0.526743386522867, -0.428464785451069
-0.527422682673205, -0.424379423493519
-0.529460571124218, -0.425060317153111
-0.527422682673205, -0.427783891791478
-0.524705498071853, -0.428464785451069
-0.531498459575232, -0.424379423493519
-0.527422682673205, -0.427102998131886
-0.527422682673205, -0.425741210812703
-0.528781274973881, -0.426422104472294
-0.525384794222191, -0.423017636174336
-0.526064090372529, -0.427102998131886
-0.528781274973881, -0.423017636174336
-0.526064090372529, -0.426422104472294
-0.528101978823543, -0.421655848855153
-0.527422682673205, -0.425060317153111
-0.528781274973881, -0.423017636174336
-0.529460571124218, -0.425060317153111
-0.526064090372529, -0.420294061535969
-0.528101978823543, -0.420974955195561
-0.529460571124218, -0.421655848855153
-0.526743386522867, -0.425060317153111
-0.530139867274556, -0.422336742514744
-0.530139867274556, -0.419613167876378
-0.528781274973881, -0.421655848855153
-0.528101978823543, -0.420294061535969
-0.525384794222191, -0.419613167876378
-0.526064090372529, -0.422336742514744
-0.525384794222191, -0.415527805918828
-0.528101978823543, -0.420974955195561
-0.528101978823543, -0.418251380557194
-0.524026201921515, -0.421655848855153
-0.526064090372529, -0.416208699578419
-0.529460571124218, -0.420974955195561
-0.526743386522867, -0.420294061535969
-0.530139867274556, -0.420974955195561
-0.526064090372529, -0.423698529833928
-0.524026201921515, -0.421655848855153
-0.526743386522867, -0.420974955195561
-0.526064090372529, -0.423698529833928
-0.531498459575232, -0.426422104472294
-0.528101978823543, -0.427783891791478
-0.525384794222191, -0.433231041068211
-0.524705498071853, -0.440039977664128
-0.524705498071853, -0.440039977664128
-0.530819163424894, -0.442763552302495
-0.524705498071853, -0.450934276217595
-0.530819163424894, -0.455019638175145
-0.527422682673205, -0.45706231915392
-0.525384794222191, -0.463190362090245
-0.529460571124218, -0.467956617707387
-0.528781274973881, -0.470680192345753
-0.526743386522867, -0.476808235282078
-0.523346905771177, -0.48157449089922
-0.528101978823543, -0.484978959197178
-0.525384794222191, -0.493149683112279
-0.524026201921515, -0.49791593872942
-0.527422682673205, -0.506767556304112
-0.526743386522867, -0.51017202460207
-0.530139867274556, -0.517661854857579
-0.523346905771177, -0.519704535836354
-0.529460571124218, -0.528556153411046
-0.528781274973881, -0.531960621709004
-0.528781274973881, -0.540131345624104
-0.528101978823543, -0.544216707581654
-0.526743386522867, -0.551706537837163
-0.527422682673205, -0.557834580773488
-0.528781274973881, -0.562600836390629
-0.527422682673205, -0.57077156030573
-0.523346905771177, -0.576218709582463
-0.526743386522867, -0.578261390561238
-0.528781274973881, -0.584389433497563
-0.521988313470501, -0.590517476433888
-0.531498459575232, -0.594602838391438
-0.528101978823543, -0.597326413029805
-0.530139867274556, -0.60345445596613
-0.526064090372529, -0.608220711583272
-0.526064090372529, -0.61571054183878
-0.528781274973881, -0.616391435498372
-0.530139867274556, -0.62388126575388
-0.528101978823543, -0.627285734051839
-0.525384794222191, -0.632732883328572
-0.524026201921515, -0.63613735162653
-0.527422682673205, -0.643627181882039
-0.526064090372529, -0.643627181882039
-0.527422682673205, -0.65247879945673
-0.531498459575232, -0.657925948733464
-0.525384794222191, -0.664053991669789
-0.529460571124218, -0.666777566308156
-0.526064090372529, -0.668139353627339
-0.528101978823543, -0.678352758521214
-0.526743386522867, -0.678352758521214
-0.530139867274556, -0.683119014138356
-0.530139867274556, -0.692651525372639
-0.528101978823543, -0.696055993670598
-0.530139867274556, -0.698098674649373
-0.527422682673205, -0.704907611245289
-0.529460571124218, -0.709673866862431
-0.527422682673205, -0.710354760522023
-0.526743386522867, -0.718525484437123
-0.527422682673205, -0.721929952735081
-0.526743386522867, -0.722610846394673
-0.528101978823543, -0.728738889330998
-0.527422682673205, -0.734186038607731
-0.528101978823543, -0.735547825926915
-0.528781274973881, -0.740314081544057
-0.524705498071853, -0.74576123082079
-0.528781274973881, -0.748484805459157
-0.526743386522867, -0.752570167416707
-0.528781274973881, -0.759379104012623
-0.528781274973881, -0.764826253289357
-0.526743386522867, -0.762783572310582
-0.526743386522867, -0.770954296225682
-0.528101978823543, -0.771635189885274
-0.526064090372529, -0.781167701119557
-0.530139867274556, -0.77844412648119
-0.524705498071853, -0.783210382098332
-0.526743386522867, -0.788657531375065
-0.526743386522867, -0.791381106013432
-0.526064090372529, -0.795466467970982
-0.526743386522867, -0.802275404566899
-0.524705498071853, -0.802275404566899
-0.528101978823543, -0.805679872864857
-0.530819163424894, -0.811127022141591
-0.533536348026246, -0.813850596779957
-0.526743386522867, -0.816574171418324
-0.530819163424894, -0.824744895333424
-0.524705498071853, -0.825425788993016
-0.524705498071853, -0.826106682652608
-0.526743386522867, -0.835639193886891
-0.526064090372529, -0.838362768525258
-0.526743386522867, -0.845171705121174
-0.528781274973881, -0.843129024142399
-0.526743386522867, -0.844490811461583
-0.531498459575232, -0.8512997480575
-0.526064090372529, -0.858108684653416
-0.530819163424894, -0.8594704719726
-0.529460571124218, -0.8594704719726
-0.527422682673205, -0.862194046610966
-0.526064090372529, -0.872407451504841
-0.527422682673205, -0.871045664185658
-0.528781274973881, -0.874450132483616
-0.526743386522867, -0.883301750058308
-0.528101978823543, -0.884663537377492
-0.529460571124218, -0.884663537377492
-0.530139867274556, -0.8839826437179
-0.530819163424894, -0.890791580313817
-0.527422682673205, -0.891472473973408
-0.529460571124218, -0.898962304228917
-0.528781274973881, -0.898281410569325
-0.528781274973881, -0.90440945350565
-0.533536348026246, -0.907813921803609
-0.529460571124218, -0.911899283761159
-0.526743386522867, -0.913261071080342
-0.530139867274556, -0.917346433037892
-0.533536348026246, -0.918708220357075
-0.528781274973881, -0.919389114016667
-0.530139867274556, -0.921431794995442
-0.527422682673205, -0.9248362632934
-0.527422682673205, -0.926878944272175
-0.529460571124218, -0.930283412570134
-0.530139867274556, -0.937092349166051
-0.530139867274556, -0.938454136485234
-0.523346905771177, -0.939815923804417
-0.527422682673205, -0.941177711123601
-0.530139867274556, -0.950029328698292
-0.528101978823543, -0.946624860400334
-0.530139867274556, -0.951391116017476
-0.530819163424894, -0.949348435038701
-0.527422682673205, -0.956157371634617
-0.528101978823543, -0.955476477975026
-0.530139867274556, -0.957519158953801
-0.530139867274556, -0.960923627251759
-0.529460571124218, -0.967732563847676
-0.526064090372529, -0.964328095549718
-0.528781274973881, -0.968413457507268
-0.530139867274556, -0.971817925805226
-0.528781274973881, -0.977945968741551
-0.525384794222191, -0.975222394103184
-0.529460571124218, -0.975903287762776
-0.528101978823543, -0.974541500443593
-0.526064090372529, -0.983393118018284
-0.530139867274556, -0.984074011677876
-0.529460571124218, -0.985435798997059
-0.528781274973881, -0.988840267295018
-0.528781274973881, -0.994968310231343
-0.526064090372529, -0.994968310231343
-0.526064090372529, -0.997010991210118
-0.528781274973881, -0.997010991210118
-0.528101978823543, -1.00245814048685
-0.528781274973881, -1.0065435024444
-0.526743386522867, -1.00450082146563
-0.531498459575232, -1.00381992780603
-0.530819163424894, -1.00858618342318
-0.530819163424894, -1.01267154538073
-0.534215644176584, -1.0147142263595
-0.529460571124218, -1.01675690733828
-0.528781274973881, -1.01607601367868
-0.530139867274556, -1.02016137563623
-0.528781274973881, -1.02220405661501
-0.529460571124218, -1.02084226929583
-0.530819163424894, -1.02084226929583
-0.530139867274556, -1.02628941857256
-0.525384794222191, -1.02969388687052
-0.530139867274556, -1.03309835516848
-0.530819163424894, -1.02969388687052
-0.528781274973881, -1.0310556741897
-0.530139867274556, -1.03241746150889
-0.530819163424894, -1.03446014248766
-0.526064090372529, -1.03854550444521
-0.531498459575232, -1.04058818542399
-0.530819163424894, -1.03786461078562
-0.529460571124218, -1.04058818542399
-0.527422682673205, -1.04194997274317
-0.529460571124218, -1.04263086640276
-0.531498459575232, -1.04807801567949
-0.534215644176584, -1.04467354738154
-0.528781274973881, -1.04875890933909
-0.529460571124218, -1.04603533470072
-0.528101978823543, -1.04807801567949
-0.529460571124218, -1.04875890933909
-0.53217775572557, -1.05352516495623
-0.528101978823543, -1.05148248397745
-0.528781274973881, -1.05080159031786
-0.528781274973881, -1.05624873959459
-0.531498459575232, -1.05829142057337
-0.528781274973881, -1.05897231423296
-0.528101978823543, -1.05829142057337
-0.530139867274556, -1.06169588887133
-0.53217775572557, -1.0637385698501
-0.530819163424894, -1.05761052691378
-0.527422682673205, -1.05965320789255
-0.528781274973881, -1.06237678253092
-0.53217775572557, -1.05965320789255
-0.530819163424894, -1.06305767619051
-0.530139867274556, -1.06237678253092
-0.529460571124218, -1.06441946350969
-0.530139867274556, -1.05829142057337
-0.53217775572557, -1.06646214448847
-0.533536348026246, -1.06169588887133
-0.531498459575232, -1.06646214448847
-0.531498459575232, -1.06441946350969
-0.53217775572557, -1.06237678253092
-0.529460571124218, -1.06782393180765
-0.528101978823543, -1.06714303814806
-0.529460571124218, -1.06714303814806
-0.530139867274556, -1.06782393180765
-0.530139867274556, -1.06850482546724
-0.533536348026246, -1.06782393180765
-0.530139867274556, -1.06578125082888
-0.528101978823543, -1.06986661278643
-0.531498459575232, -1.06782393180765
-0.531498459575232, -1.06782393180765
-0.536932828777935, -1.06850482546724
-0.530139867274556, -1.06986661278643
-0.528101978823543, -1.0637385698501
-0.531498459575232, -1.07122840010561
-0.531498459575232, -1.06714303814806
-0.534894940326922, -1.07054750644602
-0.532857051875908, -1.06714303814806
-0.531498459575232, -1.06782393180765
-0.529460571124218, -1.07054750644602
-0.533536348026246, -1.06986661278643
-0.533536348026246, -1.06850482546724
-0.53217775572557, -1.0719092937652
-0.532857051875908, -1.07054750644602
-0.53217775572557, -1.06986661278643
-0.534894940326922, -1.06782393180765
-0.531498459575232, -1.06714303814806
-0.529460571124218, -1.06646214448847
-0.530819163424894, -1.06782393180765
-0.533536348026246, -1.07054750644602
-0.531498459575232, -1.06646214448847
-0.531498459575232, -1.06714303814806
-0.530819163424894, -1.06578125082888
-0.533536348026246, -1.06714303814806
