Meta data
Physical channel, Start Time, Sample Interval, Sample Count
Channel 0 (PXI1Slot5/0), -0.0120195935368957, 0.000001, 26002
Channel 1 (PXI1Slot5/1), -0.0120195935368957, 0.000001, 26002

Data
Channel 0 (PXI1Slot5/0), Channel 1 (PXI1Slot5/1)
1.92869086732389, -0.0169426669017412
1.9259621129022, -0.0162586561636999
1.92732649011305, -0.0114705809974112
1.9259621129022, -0.0114705809974112
1.92664430150762, -0.0107865702593699
1.92732649011305, -0.00736651656916365
1.92800867871847, -0.000526409188751131
1.9259621129022, -0.00257844140287489
1.92664430150762, -0.00121041992679238
1.92527992429677, 0.00699770892970264
1.92732649011305, 0.0104177626199089
1.92527992429677, 0.0090497411438264
1.9259621129022, 0.0124697948340327
1.92937305592932, 0.0152058377861977
1.92732649011305, 0.0152058377861977
1.92869086732389, 0.0213619344285689
1.92118679266423, 0.0227299559046514
1.9259621129022, 0.0261500095948577
1.92869086732389, 0.0329901169752702
1.92869086732389, 0.0336741277133115
1.92869086732389, 0.0357261599274352
1.92800867871847, 0.0391462136176415
1.92391554708593, 0.040514235093724
1.92664430150762, 0.0466703317360952
1.9259621129022, 0.0453023102600127
1.92800867871847, 0.0507743961643428
1.92391554708593, 0.051458406902384
1.9232333584805, 0.0582985142827965
1.9259621129022, 0.056930492806714
1.9259621129022, 0.0576145035447553
1.92186898126965, 0.0671906538773328
1.92527992429677, 0.0699266968294978
1.92732649011305, 0.0671906538773328
1.92459773569135, 0.0719787290436216
1.9259621129022, 0.0719787290436216
1.92118679266423, 0.0740307612577453
1.9232333584805, 0.0767668042099103
1.9232333584805, 0.0836069115903229
1.92255116987508, 0.0856589438044466
1.9259621129022, 0.0911310297087766
1.92391554708593, 0.0883949867566116
1.92664430150762, 0.0959191048750654
1.92186898126965, 0.0966031156131066
1.91982241545338, 0.0979711370891891
1.92391554708593, 0.100707180041354
1.92800867871847, 0.107547287421767
1.92664430150762, 0.105495255207643
1.91914022684796, 0.113019373326097
1.91982241545338, 0.110967341111973
1.92118679266423, 0.113703384064138
1.9232333584805, 0.115755416278262
1.91982241545338, 0.121227502182592
1.91709366103169, 0.122595523658674
1.91982241545338, 0.121911512920633
1.92459773569135, 0.128751620301045
1.92118679266423, 0.132855684729293
1.91914022684796, 0.133539695467334
1.92459773569135, 0.134907716943417
1.92255116987508, 0.138327770633623
1.92050460405881, 0.141747824323829
1.91914022684796, 0.143115845799912
1.92186898126965, 0.145167878014036
1.92118679266423, 0.149271942442283
1.92118679266423, 0.152691996132489
1.92050460405881, 0.152691996132489
1.92391554708593, 0.156112049822696
1.91845803824253, 0.161584135727026
1.92050460405881, 0.168424243107438
1.92186898126965, 0.166372210893314
1.91914022684796, 0.168424243107438
1.91777584963711, 0.171844296797644
1.91982241545338, 0.172528307535686
1.91777584963711, 0.174580339749809
1.92118679266423, 0.181420447130222
1.91641147242626, 0.180736436392181
1.91709366103169, 0.187576543772593
1.92050460405881, 0.186208522296511
1.91982241545338, 0.190996597462799
1.92050460405881, 0.187576543772593
1.92050460405881, 0.195784672629088
1.91914022684796, 0.197152694105171
1.92186898126965, 0.199204726319294
1.91914022684796, 0.201256758533418
1.91777584963711, 0.204676812223624
1.92050460405881, 0.207412855175789
1.91914022684796, 0.210832908865996
1.92050460405881, 0.214252962556202
1.91777584963711, 0.214252962556202
1.91777584963711, 0.221093069936614
1.92255116987508, 0.221777080674656
1.91641147242626, 0.223829112888779
1.91777584963711, 0.227249166578986
1.91914022684796, 0.227933177317027
1.92118679266423, 0.227933177317027
1.91982241545338, 0.236141306173522
1.91914022684796, 0.236825316911563
1.91641147242626, 0.23477328469744
1.91368271800457, 0.240929381339811
1.91641147242626, 0.242297402815893
1.91436490660999, 0.245033445768058
1.91709366103169, 0.246401467244141
1.91641147242626, 0.249137510196306
1.91300052939914, 0.25666162831476
1.91572928382084, 0.254609596100636
1.91572928382084, 0.255977617576718
1.91845803824253, 0.258029649790842
1.91095396358287, 0.261449703481048
1.91709366103169, 0.26760580012342
1.91504709521541, 0.265553767909296
1.91436490660999, 0.26760580012342
1.91641147242626, 0.274445907503832
1.91368271800457, 0.273761896765791
1.91641147242626, 0.279233982670121
1.91641147242626, 0.280602004146203
1.91436490660999, 0.286758100788575
1.91845803824253, 0.286758100788575
1.91709366103169, 0.286758100788575
1.91709366103169, 0.28949414374074
1.91504709521541, 0.292230186692905
1.91231834079372, 0.295650240383111
1.91163615218829, 0.293598208168987
1.91504709521541, 0.297702272597235
1.91368271800457, 0.299070294073317
1.91572928382084, 0.301806337025482
1.91231834079372, 0.306594412191771
1.91027177497745, 0.312066498096101
1.91641147242626, 0.310698476620018
1.91027177497745, 0.314802541048266
1.91436490660999, 0.315486551786307
1.91368271800457, 0.317538584000431
1.91231834079372, 0.320958637690637
1.91163615218829, 0.323010669904761
1.91231834079372, 0.323694680642802
1.91300052939914, 0.328482755809091
1.91368271800457, 0.326430723594967
1.91163615218829, 0.331218798761256
1.91777584963711, 0.333954841713421
1.90958958637202, 0.340110938355792
1.90822520916117, 0.339426927617751
1.91163615218829, 0.343530992045999
1.91572928382084, 0.342162970569916
1.9089073977666, 0.344899013522081
1.91231834079372, 0.346951045736205
1.91231834079372, 0.351055110164452
1.90822520916117, 0.352423131640535
1.91163615218829, 0.355843185330741
1.9089073977666, 0.356527196068782
1.91163615218829, 0.357211206806824
1.91300052939914, 0.361315271235071
1.90549645473948, 0.36063126049703
1.9089073977666, 0.364051314187236
1.91163615218829, 0.368839389353525
1.91231834079372, 0.365419335663319
1.91436490660999, 0.374995485995896
1.90958958637202, 0.376363507471979
1.91231834079372, 0.376363507471979
1.91504709521541, 0.37704751821002
1.91027177497745, 0.381835593376309
1.90754302055575, 0.384571636328474
1.91027177497745, 0.391411743708886
1.90754302055575, 0.389359711494762
1.91027177497745, 0.38799169001868
1.9089073977666, 0.391411743708886
1.9089073977666, 0.394147786661051
1.91027177497745, 0.398251851089299
1.91095396358287, 0.396199818875175
1.91368271800457, 0.405775969207752
1.9089073977666, 0.406459979945794
1.90686083195033, 0.413300087326206
1.9061786433449, 0.406459979945794
1.91641147242626, 0.411248055112083
1.9089073977666, 0.413984098064248
1.90822520916117, 0.412616076588165
1.90754302055575, 0.419456183968578
1.90686083195033, 0.418088162492495
1.91027177497745, 0.420140194706619
1.91231834079372, 0.426980302087031
1.90754302055575, 0.424928269872908
1.91027177497745, 0.427664312825073
1.9089073977666, 0.431084366515279
1.90754302055575, 0.435188430943526
1.91027177497745, 0.433820409467444
1.90754302055575, 0.436556452419609
1.90754302055575, 0.442028538323939
1.90958958637202, 0.44271254906198
1.90481426613405, 0.441344527585898
1.90958958637202, 0.443396559800021
1.90686083195033, 0.450236667180434
1.9089073977666, 0.450920677918475
1.90344988892321, 0.452288699394558
1.90549645473948, 0.45365672087064
1.90754302055575, 0.455708753084764
1.90208551171236, 0.457076774560846
1.90686083195033, 0.463232871203218
1.90686083195033, 0.461180838989094
1.90481426613405, 0.465284903417341
1.9061786433449, 0.465968914155383
1.90413207752863, 0.47007297858363
1.9061786433449, 0.471441000059713
1.9061786433449, 0.47554506448796
1.90822520916117, 0.476913085964043
1.90072113450151, 0.474861053749919
1.9089073977666, 0.478965118178166
1.90686083195033, 0.482385171868373
1.90208551171236, 0.481701161130331
1.90481426613405, 0.487857257772703
1.9061786433449, 0.489225279248785
1.90072113450151, 0.488541268510744
1.90481426613405, 0.496749397367239
1.90481426613405, 0.496749397367239
1.90549645473948, 0.495381375891156
1.90549645473948, 0.498117418843322
1.90276770031778, 0.504273515485693
1.9061786433449, 0.502221483271569
1.9061786433449, 0.504957526223734
1.90822520916117, 0.50837757991394
1.90686083195033, 0.511113622866105
1.90344988892321, 0.510429612128064
1.90344988892321, 0.513165655080229
1.90344988892321, 0.513165655080229
1.90413207752863, 0.517953730246518
1.90140332310693, 0.517953730246518
1.90208551171236, 0.522741805412807
1.90140332310693, 0.52479383762693
1.90481426613405, 0.528213891317137
1.90344988892321, 0.526161859103013
1.90140332310693, 0.533685977221467
1.90208551171236, 0.53026592353126
1.90413207752863, 0.538474052387755
1.90549645473948, 0.539842073863838
1.90140332310693, 0.539158063125797
1.90549645473948, 0.540526084601879
1.90276770031778, 0.547366191982292
1.90140332310693, 0.543262127554044
1.90208551171236, 0.545314159768168
1.90276770031778, 0.550102234934457
1.90481426613405, 0.55215426714858
1.90344988892321, 0.553522288624663
1.89526362565812, 0.554890310100745
1.90208551171236, 0.554206299362704
1.90072113450151, 0.561046406743117
1.90003894589609, 0.561730417481158
1.90208551171236, 0.565834481909405
1.90276770031778, 0.562414428219199
1.89594581426354, 0.565834481909405
1.90003894589609, 0.56857052486157
1.90140332310693, 0.56857052486157
1.90208551171236, 0.571990578551777
1.90344988892321, 0.575410632241983
1.90276770031778, 0.576094642980024
1.89526362565812, 0.578830685932189
1.90003894589609, 0.57951469667023
1.90003894589609, 0.582934750360437
1.90072113450151, 0.583618761098478
1.89935675729066, 0.583618761098478
1.90072113450151, 0.587038814788684
1.89935675729066, 0.589090847002808
1.90140332310693, 0.589090847002808
1.90208551171236, 0.595930954383221
1.89799238007981, 0.596614965121262
1.89935675729066, 0.602771061763633
1.90140332310693, 0.598666997335386
1.89867456868524, 0.604823093977757
1.89662800286897, 0.605507104715798
1.90003894589609, 0.606875126191881
1.89799238007981, 0.608927158406004
1.89935675729066, 0.607559136929922
1.90344988892321, 0.617819298000541
1.89935675729066, 0.615083255048376
1.90413207752863, 0.615083255048376
1.89389924844727, 0.617135287262499
1.90003894589609, 0.615083255048376
1.89935675729066, 0.619187319476623
1.89662800286897, 0.619871330214664
1.90072113450151, 0.625343416118994
1.89867456868524, 0.625343416118994
1.89594581426354, 0.626027426857036
1.89799238007981, 0.629447480547242
1.89799238007981, 0.633551544975489
1.89935675729066, 0.635603577189613
1.90003894589609, 0.635603577189613
1.89799238007981, 0.636287587927654
1.89935675729066, 0.642443684570026
1.89799238007981, 0.638339620141778
1.89867456868524, 0.642443684570026
1.89662800286897, 0.647231759736314
1.89526362565812, 0.646547748998273
1.89935675729066, 0.648599781212397
1.89458143705269, 0.650651813426521
1.89253487123642, 0.649967802688479
1.89731019147439, 0.652703845640644
1.89867456868524, 0.654755877854768
1.89594581426354, 0.654755877854768
1.89799238007981, 0.660227963759098
1.89458143705269, 0.665016038925387
1.89799238007981, 0.661595985235181
1.89458143705269, 0.666384060401469
1.89935675729066, 0.666384060401469
1.89526362565812, 0.667752081877552
1.90003894589609, 0.669804114091676
1.89526362565812, 0.673224167781882
1.89867456868524, 0.673908178519923
1.89799238007981, 0.676644221472088
1.89731019147439, 0.674592189257964
1.89731019147439, 0.68280031811446
1.89594581426354, 0.680748285900336
1.89526362565812, 0.682116307376418
1.89731019147439, 0.680064275162295
1.89526362565812, 0.686904382542707
1.89867456868524, 0.684852350328583
1.89458143705269, 0.686904382542707
1.89731019147439, 0.692376468447037
1.89662800286897, 0.694428500661161
1.89253487123642, 0.697848554351367
1.89662800286897, 0.696480532875285
1.89321705984185, 0.699900586565491
1.89526362565812, 0.697164543613326
1.89594581426354, 0.702636629517656
1.89321705984185, 0.69921657582745
1.89867456868524, 0.705372672469821
1.89321705984185, 0.701952618779615
1.89389924844727, 0.705372672469821
1.89253487123642, 0.706740693945903
1.89321705984185, 0.71016074763611
1.89526362565812, 0.712896790588275
1.89594581426354, 0.718368876492605
1.89731019147439, 0.719052887230646
1.891852682631, 0.721788930182811
1.89253487123642, 0.721788930182811
1.89389924844727, 0.725208983873017
1.89389924844727, 0.722472940920852
1.89048830542015, 0.725208983873017
1.89594581426354, 0.725892994611058
1.89594581426354, 0.730681069777347
1.89117049402557, 0.732733101991471
1.89048830542015, 0.734101123467553
1.89662800286897, 0.73752117715776
1.89458143705269, 0.73752117715776
1.89321705984185, 0.740941230847966
1.89662800286897, 0.740941230847966
1.89321705984185, 0.739573209371883
1.891852682631, 0.742309252324048
1.89321705984185, 0.747097327490337
1.8891239282093, 0.749833370442502
1.891852682631, 0.749833370442502
1.891852682631, 0.751201391918585
1.89048830542015, 0.752569413394667
1.89253487123642, 0.752569413394667
1.89253487123642, 0.758041499298997
1.89458143705269, 0.758041499298997
1.89594581426354, 0.760093531513121
1.89048830542015, 0.75940952077508
1.89662800286897, 0.764197595941368
1.89458143705269, 0.762145563727245
1.89389924844727, 0.76488160667941
1.891852682631, 0.766933638893533
1.89117049402557, 0.766933638893533
1.89321705984185, 0.769669681845699
1.891852682631, 0.77035369258374
1.89731019147439, 0.776509789226111
1.89389924844727, 0.773089735535905
1.89458143705269, 0.775141767750029
1.891852682631, 0.779245832178276
1.89662800286897, 0.781981875130441
1.89117049402557, 0.7812978643924
1.891852682631, 0.784717918082606
1.89458143705269, 0.785401928820647
1.89389924844727, 0.789505993248895
1.89117049402557, 0.790190003986936
1.89117049402557, 0.79224203620106
1.88707736239303, 0.794294068415184
1.89321705984185, 0.79224203620106
1.88980611681473, 0.790874014724977
1.89117049402557, 0.799082143581472
1.89117049402557, 0.795662089891266
1.89458143705269, 0.799082143581472
1.88775955099845, 0.801134175795596
1.89117049402557, 0.805238240223844
1.89117049402557, 0.805922250961885
1.89321705984185, 0.805238240223844
1.89117049402557, 0.80865829391405
1.88980611681473, 0.80865829391405
1.89321705984185, 0.812762358342297
1.88980611681473, 0.810026315390132
1.89117049402557, 0.813446369080339
1.89321705984185, 0.81413037981838
1.89321705984185, 0.815498401294462
1.89321705984185, 0.81960246572271
1.89389924844727, 0.818234444246627
1.89253487123642, 0.821654497936834
1.88980611681473, 0.820286476460751
1.89048830542015, 0.824390540888999
1.89048830542015, 0.83054663753137
1.88980611681473, 0.826442573103122
1.89117049402557, 0.831230648269411
1.89117049402557, 0.827126583841164
1.89048830542015, 0.829178616055287
1.89253487123642, 0.829862626793329
1.89048830542015, 0.838070755649824
1.891852682631, 0.8360187234357
1.89048830542015, 0.837386744911782
1.89253487123642, 0.84149080934003
1.88980611681473, 0.842858830816112
1.891852682631, 0.846278884506319
1.89048830542015, 0.845594873768277
1.89117049402557, 0.849698938196525
1.89117049402557, 0.847646905982401
1.88980611681473, 0.846278884506319
1.88775955099845, 0.853803002624772
1.89253487123642, 0.853803002624772
1.89048830542015, 0.853803002624772
1.8891239282093, 0.856539045576937
1.88980611681473, 0.85243498114869
